index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
24,1,6.916666666666667,-7.679695849790291,-11.51688636060524,2.119923842404679,1.9768788986815204,2.0952642863915507,1.9432711120558528,0.20197810866129381,0.281575614055551,0.5147932143063781,1.089800897303649,-386.1611024306549,37.39788702341583
25,1,7.0,-11.349120292324532,-17.086488452274832,2.134628285196886,1.9985713500402473,2.098412617269285,1.9474938142588716,0.5690342497772102,0.8823156007055089,0.9896952990842325,1.6436817112798388,-386.1611024306549,37.39788702341583
26,1,7.083333333333333,-16.49155058960482,-24.939601875292528,2.155944742550839,2.0308517793084224,2.105563602643934,1.9595618830180574,1.1513993049929634,1.8196758545880134,2.068367774920297,3.226618756350154,-386.1611024306549,37.39788702341583
27,1,7.166666666666667,-23.428062020900377,-35.467922803965436,2.1849576366376264,2.074955970366826,2.121264346488921,1.9865767874845288,2.394320887370837,3.631604076294105,4.436707150327238,6.7700931848052,-386.1611024306549,37.39788702341583
28,1,7.25,-32.253630253295654,-48.64257468979852,2.220765362572376,2.127528561138135,2.145999387595928,2.033601712493864,3.787826588729062,6.33906837481003,8.167802465581161,12.938229721338399,-386.1611024306549,37.39788702341583
29,1,7.333333333333333,-42.99904478209535,-63.47829430438712,2.2624300487228295,2.1828734085216532,2.169467696987153,2.0684542743114975,3.844684115092452,5.538834651121281,11.707820808292706,17.50974918461142,-386.1611024306549,37.39788702341583
30,1,7.416666666666667,-55.99731763988612,-80.82162988335463,2.3130507830458096,2.248252084791981,2.1988177485700353,2.1100183212521397,4.634018561774015,6.023334725791628,16.135055818317873,22.961596614242854,-386.1611024306549,37.39788702341583
31,1,7.5,-71.50127072279744,-100.53211045247035,2.3732374428503564,2.3233211012314174,2.2501943254696575,2.197650043891915,8.353673544775702,12.608258075463034,23.88482686396461,34.4560206896973,-386.1611024306549,37.39788702341583
32,1,7.583333333333333,-88.80280132057106,-120.93850820329367,2.4376037226440874,2.3913914710214583,2.2781194541298815,2.2196680138041125,7.258298043537415,8.814402421401336,28.09712294511034,37.34406026974459,-386.1611024306549,37.39788702341583
33,1,7.666666666666667,-109.40036985040055,-145.35902949592756,2.5185322391314995,2.4811326297561527,2.3258406502394173,2.2724850927333966,9.497385241310367,11.13557851217128,35.29550723209519,44.27193850095926,-386.1611024306549,37.39788702341583
34,1,7.75,-132.49482799405683,-172.56910546792255,2.6133612337612755,2.5864308050921117,2.380787070997459,2.3365872271322754,9.558035348393172,10.56699386496663,43.583762432213874,52.68004797007582,-386.1611024306549,37.39788702341583
35,1,7.833333333333333,-157.67109256620884,-201.6786111348213,2.723233002128768,2.7067654968079977,2.4574051386302886,2.426709287364939,13.31917796144369,14.638567163386828,55.141022918337704,64.50112312029432,-386.1611024306549,37.39788702341583
36,1,7.916666666666667,-184.19444213079836,-231.6847922894435,2.8417864467600684,2.833073804271581,2.5790879182338102,2.5646715285103476,22.055948018457688,23.513572611090552,73.49595699593509,82.59726979361852,-386.1611024306549,37.39788702341583
37,1,8.0,-210.01643687174436,-260.12999629944727,2.9534718536489386,2.947964097708686,2.663896984167046,2.6509630254507877,21.183858408021052,21.81715789260327,86.28876810247979,93.91589996612407,-386.1611024306549,37.39788702341583
38,1,8.083333333333334,-235.9107569565933,-288.35967280701755,3.071187706490519,3.069375340341472,2.7610453072904826,2.7511393848915757,22.464396800127698,22.508819534835204,100.9428635504129,107.05577127141476,-386.1611024306549,37.39788702341583
39,1,8.166666666666666,-261.3962670068154,-315.84645234578284,3.189705531172654,3.191261457519535,2.9025076737431696,2.9014649906417636,29.46870125347052,29.145626075929155,122.28139985900376,126.77358817426257,-386.1611024306549,37.39788702341583
40,1,8.25,-284.8715791733078,-340.80024954851257,3.294563484851941,3.2970813270725428,2.9932003309066504,2.9935770725068407,26.20171699502382,25.6983776346079,135.96170654645593,138.85568926204382,-386.1611024306549,37.39788702341583
41,1,8.333333333333334,-307.3534462855528,-364.58440187695976,3.40093478148869,3.404273634004241,3.069349569914815,3.068295334404316,26.235330778295125,25.5255239543252,147.44824775309365,148.65628843502674,-386.1611024306549,37.39788702341583
42,1,8.416666666666666,-329.0471940372897,-387.46362931155306,3.5130098941831087,3.517866770360638,3.177309768855169,3.177834132860835,29.508951272100568,28.37011591088764,163.73323352520663,163.02420640179605,-386.1611024306549,37.39788702341583
43,1,8.5,-348.6481306537801,-407.97843235995884,3.6211766506906296,3.6273805600208076,3.2925013586402,3.294784000586545,31.283912889161808,29.84903143155924,181.10902033486872,178.36421495935303,-386.1611024306549,37.39788702341583
44,1,8.583333333333334,-365.59366810287463,-425.57818496749235,3.721534755965217,3.7288134249259275,3.425037851663687,3.4297670924501023,34.91773774198683,33.06258166833628,201.10115562507576,196.06959440594528,-386.1611024306549,37.39788702341583
45,1,8.666666666666666,-379.18723944701634,-439.5241063719148,3.8067913630607575,3.8146181897467986,3.565330697674902,3.571991737052726,39.13529810626414,36.85512997399936,222.26327855228632,214.7248294030186,-386.1611024306549,37.39788702341583
46,1,8.75,-389.11041987551096,-449.5578971027181,3.8723611191899967,3.8802965581834803,3.6862176824875372,3.6946701559536494,38.761212569196736,36.36968452476668,240.49817295809444,230.81623704942513,-386.1611024306549,37.39788702341583
47,1,8.833333333333334,-395.62998257789815,-455.89956560921195,3.920941782509488,3.9286190044301748,3.766763897125311,3.774168433593246,34.88827301975,32.761425628167785,252.64796493928918,241.24381839703844,-386.1611024306549,37.39788702341583
48,1,8.916666666666666,-399.9199035435379,-459.9704419471443,3.959522793871839,3.9671697346003816,3.8451752729832887,3.8527720761882507,37.75081453605709,35.42600231597242,264.4757325124523,251.5540528035494,-386.1611024306549,37.39788702341583
49,1,9.0,-401.93465149736755,-461.65421212604804,3.9869129655153333,3.9944964364217364,3.908026408899318,3.9155830980934616,38.47174620945621,36.132442153682305,273.95635466950444,259.7928104205708,-386.1611024306549,37.39788702341583
50,1,9.083333333333334,-401.9134231365004,-461.16560430535003,4.004552385751989,4.012060429760905,3.9676106428603166,3.97615938597004,40.87884082024914,38.32764259042904,282.9441891846409,267.7384438144551,-386.1611024306549,37.39788702341583
51,1,9.166666666666666,-399.95298639213183,-458.68200337990856,4.012372783589724,4.0196440986354025,3.991329223927101,3.998439401710681,35.994161977553645,33.682975303007225,286.5219591313292,270.66085526108907,-386.1611024306549,37.39788702341583
52,1,9.25,-396.25464673821926,-454.36956598914065,4.015803809510039,4.023121073489353,4.014537608053239,4.020996929389254,34.31456393825937,32.18875448605027,290.0227696985336,273.6196672234779,-386.1611024306549,37.39788702341583
53,1,9.333333333333334,-391.24140276104544,-448.6819371535736,4.012536863167674,4.019983032336752,4.078973571872645,4.087716052279955,39.911771257187496,37.312258868691785,299.74245125072446,282.3710402348307,-386.1611024306549,37.39788702341583
54,1,9.416666666666666,-384.29233728774034,-441.00721381863326,3.993282845642108,4.000406780936869,4.114902701798028,4.124447155641261,39.33604856768072,36.780845784954,305.1620908529313,287.18896308372564,-386.1611024306549,37.39788702341583
55,1,9.5,-375.54083248063023,-431.41283345422875,3.962409464246999,3.969046390770286,4.095340108763251,4.103543175007128,34.844070136571325,32.73757644282965,302.2112205103062,284.447042566409,-386.1611024306549,37.39788702341583
56,1,9.583333333333334,-365.71010507624146,-420.67841323054716,3.928675531908029,3.9350081692183974,4.0745531807826545,4.082268171057813,36.35739875491841,34.22827645816331,299.07566842970135,281.65645589033016,-386.1611024306549,37.39788702341583
57,1,9.666666666666666,-355.0178149169859,-408.9948928974201,3.891746239055602,3.897829715598055,4.044142492533932,4.050930084518602,34.16649297941431,32.23898133807432,294.4884443386804,277.5459209659432,-386.1611024306549,37.39788702341583
58,1,9.75,-343.67625953782357,-396.605182681107,3.8520870852252354,3.858022124537054,4.03208397479241,4.039440025927191,35.731607305845955,33.72523027947892,292.6695074361841,276.0388000042294,-386.1611024306549,37.39788702341583
59,1,9.833333333333334,-331.4303156092691,-383.29034117043875,3.805981764037276,3.811641781062064,4.005364036814052,4.012763864480193,33.121379051915966,31.365790840069355,288.6390053244781,272.53975761249717,-386.1611024306549,37.39788702341583
60,1,9.916666666666666,-318.5996012603285,-369.367188460503,3.755037077131765,3.7603873498488634,3.9676917852201363,3.9741780556710857,31.289732664729865,29.656573108871903,282.9564289006487,267.4785578963915,-386.1611024306549,37.39788702341583
61,1,10.0,-305.2387107935325,-354.88377664109436,3.6997097912974404,3.7048101598789267,3.9406678819105068,3.948341665887818,33.12715860840876,31.536018174837654,278.8800758999711,264.0896661594531,-386.1611024306549,37.39788702341583
62,1,10.083333333333334,-291.44520212767145,-339.942176810509,3.6376303558554874,3.6421802297446835,3.888592246901394,3.896691052051776,31.868059130355004,30.495688430755017,271.0248571849177,257.3147901065255,-386.1611024306549,37.39788702341583
63,1,10.166666666666666,-277.5288446380218,-324.8748656421158,3.5736162728210465,3.5774584167153467,3.7941973602930004,3.800213327751149,27.816897918302104,26.841821474977195,256.7860969708208,244.66005910797233,-386.1611024306549,37.39788702341583
64,1,10.25,-264.0613174843802,-310.2686175291502,3.5156845921818225,3.519071728919467,3.708311562792689,3.7133109621198925,29.15058209232963,28.22797476019867,243.83086898822074,233.26130288550277,-386.1611024306549,37.39788702341583
65,1,10.333333333333334,-251.23290581386533,-296.3204371129922,3.463645022987819,3.4666748711750146,3.629357729463405,3.633647080994411,29.056939271383683,28.261648001746607,231.9212757766379,222.81199976137077,-386.1611024306549,37.39788702341583
66,1,10.416666666666666,-239.36416147628034,-283.36327597567305,3.4178677196526066,3.4206623810879058,3.5569696514982923,3.559554108389551,26.794307319370784,26.101141245232498,221.00207748594428,213.0934181510084,-386.1611024306549,37.39788702341583
67,1,10.5,-228.1650864900086,-271.0756935850449,3.3774792949579524,3.380350005420675,3.511984063698109,3.514285336005865,26.77942812228183,26.115513946418258,214.21633918176735,207.1556315655244,-386.1611024306549,37.39788702341583
68,1,10.583333333333334,-217.20268318072883,-259.0128028435307,3.3361992080632237,3.339135554830285,3.508217748400104,3.5132163506844787,29.929045691115615,29.11122145962171,213.64821878514607,207.0154155541953,-386.1611024306549,37.39788702341583
69,1,10.666666666666666,-205.7118516110722,-246.37803244810578,3.2850141288693115,3.2873976848774484,3.4734902282880515,3.4786146589482363,26.05462950729718,25.482475728449778,208.40983300523487,202.47680206397055,-386.1611024306549,37.39788702341583
70,1,10.75,-193.85707962690202,-233.34185268922243,3.2287982285258487,3.2304178197266085,3.4231278918190213,3.428281220942128,23.657740462067512,23.3601982768502,200.81305251669914,195.87469652285222,-386.1611024306549,37.39788702341583
71,1,10.833333333333334,-182.2843692872109,-220.62134176143508,3.1708352682754355,3.1715059863907245,3.354748499746984,3.3589502289962887,21.643525475759752,21.566980960715448,190.49853440790906,186.78073147239593,-386.1611024306549,37.39788702341583
72,1,10.916666666666666,-171.09439361979693,-208.31608403077936,3.115418444664611,3.1151528810337172,3.2677327690518005,3.2690747917964464,19.95526390366316,20.060426719633575,177.37286448297715,174.99200522096243,-386.1611024306549,37.39788702341583
73,1,11.0,-160.64586797295019,-196.78982010998755,3.0672597931148387,3.066451934036507,3.2111645271206863,3.212933430004983,23.24471927008252,23.427444867518233,168.83996973061943,167.6280894931242,-386.1611024306549,37.39788702341583
74,1,11.083333333333334,-150.76938684363824,-185.85226310764781,3.021720191262259,3.0201948775147507,3.134692488132174,3.1331779353740914,19.95187575225896,20.273444220788218,157.3047365695503,157.16676966487518,-386.1611024306549,37.39788702341583
75,1,11.166666666666666,-141.65931199993054,-175.75754238324973,2.983467504225108,2.9818208130634245,3.1012783172038128,3.1007693286743754,22.852243372220656,23.184865666550376,152.26445965735286,152.9158174083225,-386.1611024306549,37.39788702341583
76,1,11.25,-132.64224419079724,-165.7362977056804,2.943193222641293,2.941108368492389,3.067551180556782,3.066866706593311,20.521704267572836,20.895290487584685,147.17697421529235,148.46889905808638,-386.1611024306549,37.39788702341583
77,1,11.333333333333334,-123.5967403189584,-155.6763903942478,2.899681661731163,2.897001612069608,3.0442933666605008,3.044664755108153,20.029212202363954,20.45793070217325,143.6687075382307,145.5567270958609,-386.1611024306549,37.39788702341583
78,1,11.416666666666666,-114.25911179380388,-145.27728461841085,2.8490532599092613,2.8452234301735366,3.0132766231292076,3.0146215778752743,19.41139641507596,19.991891953830773,138.99006455626062,141.61604204156524,-386.1611024306549,37.39788702341583
79,1,11.5,-104.66602700348102,-134.56971607103358,2.792273844086863,2.786686171019484,2.9500604857301354,2.949366227677275,15.612887768358878,16.451235455620584,129.45438466481662,133.05666826945088,-386.1611024306549,37.39788702341583
80,1,11.583333333333334,-95.33594734859727,-124.1207473491675,2.736329673912532,2.728942488428339,2.8892026303993834,2.887570188589864,16.054346400537455,17.10420321140662,120.27443392454292,124.95104329647265,-386.1611024306549,37.39788702341583
81,1,11.666666666666666,-86.55013101943638,-114.26112954697854,2.6816158994177037,2.672186122082826,2.811249894468567,2.8053171650947113,12.503795232564249,13.629949243116146,108.51584874231314,114.16212913318459,-386.1611024306549,37.39788702341583
82,1,11.75,-78.47981985040425,-105.13690834262655,2.633095207429717,2.6221681272127673,2.754316572180461,2.7472021517178375,13.89407061295536,15.294952373540333,99.92788435802035,106.5393346840738,-386.1611024306549,37.39788702341583
83,1,11.833333333333334,-70.94025835831738,-96.53629507747966,2.5866637624214865,2.574056518586602,2.6989397486755133,2.6904727321299715,12.5825140570533,14.175953872878294,91.57470613369051,99.09828495168665,-386.1611024306549,37.39788702341583
84,1,11.916666666666666,-63.907386008191956,-88.51143331744342,2.542464113894861,2.527918975423312,2.6499559874678127,2.641657093791553,13.935311601951657,15.927824185374156,84.18587337716056,92.69526522694244,-386.1611024306549,37.39788702341583
85,1,12.0,-57.300822697166225,-80.89358166510378,2.49965710149618,2.482364321504266,2.5933930246188157,2.582645645942213,10.145905066148403,12.028392115224001,75.65377493472089,84.954887810477,-386.1611024306549,37.39788702341583
86,1,12.083333333333334,-51.46721982141099,-74.09936980959903,2.4614905360075015,2.441253185468923,2.539407546626398,2.52564724798057,7.963410098813617,9.77082653944531,67.51047073895008,77.47855688764663,-386.1611024306549,37.39788702341583
87,1,12.166666666666666,-46.44521902052179,-68.14472917017693,2.4290245444859284,2.4058300426526062,2.490044855164588,2.4717649948343157,6.535782720462186,8.215176513032677,60.064479197447874,70.41096253771059,-386.1611024306549,37.39788702341583
88,1,12.25,-42.13600359217664,-62.96583819573698,2.403006286745522,2.377525513355679,2.447369387980129,2.422859124433876,6.168426938965522,7.722419667936669,53.627205250767304,63.99610730916902,-386.1611024306549,37.39788702341583
89,1,12.333333333333334,-38.56397888359705,-58.655494085584685,2.383091157651817,2.3567791555277897,2.426692246243178,2.4020841142216094,6.889658006915963,8.694660091021515,50.508213601073805,61.27110350508649,-386.1611024306549,37.39788702341583
90,1,12.416666666666666,-35.1418484254626,-54.473122946951136,2.3628399426230957,2.3351960311640414,2.415750971947479,2.3936583829079816,7.573617444913573,9.576830788441665,48.85780448750151,60.16592234525942,-386.1611024306549,37.39788702341583
91,1,12.5,-31.478984713616804,-49.90708797764165,2.338440904078615,2.3076496809031473,2.3999572072050115,2.379180383842346,6.15208928683205,8.10815194859359,46.47543360782871,58.26688103908164,-386.1611024306549,37.39788702341583
92,1,12.583333333333334,-27.602298017110208,-44.96420673883462,2.3102553166903594,2.2743023555433552,2.373516909838515,2.350123847859569,5.203303253808604,7.001608870155383,42.48711318372761,54.45561113945121,-386.1611024306549,37.39788702341583
93,1,12.666666666666666,-23.78420209793059,-39.95355656731888,2.2815798488681462,2.239440375892886,2.3342595017645364,2.301800672461429,4.085852896755617,5.622111450035047,36.56542780143245,48.117186491769104,-386.1611024306549,37.39788702341583
94,1,12.75,-20.4114177867594,-35.46294475126988,2.256638629239246,2.209212149489899,2.3116964914146543,2.2771368244889088,5.456379841892138,7.571282356693013,33.16196702486538,44.88209400027439,-386.1611024306549,37.39788702341583
95,1,12.833333333333334,-17.311959884418382,-31.25770709161307,2.2310335948359055,2.176845408942863,2.273161584392879,2.2306938083219467,2.7145840425272985,4.536074675477697,27.349265503946526,38.79028492605742,-386.1611024306549,37.39788702341583
96,1,12.916666666666666,-14.557172617966907,-27.313840820446174,2.2105802023549646,2.149864084996518,2.2524548955909425,2.2063797337907203,2.4633675276189244,4.144381766166049,24.225816901249793,35.60107130289313,-386.1611024306549,37.39788702341583
97,1,13.0,-11.910407459222363,-23.330480170902344,2.1901220195724775,2.1212792453225515,2.2303232565152777,2.17952440038771,2.394667786952976,3.990703603236154,20.887425243970036,32.07852739387028,-386.1611024306549,37.39788702341583
98,1,13.083333333333334,-9.42508205042246,-19.412904032456236,2.1701950186506744,2.0913079068851563,2.2103737647890345,2.154155542926018,1.9186972768964767,3.5602464886325698,17.878194137400445,28.750960649882895,-386.1611024306549,37.39788702341583
99,1,13.166666666666666,-7.161811549407007,-15.583724146031651,2.150544273589917,2.059351323160542,2.181093182826605,2.110385828189214,0.6029223797352248,1.4789740965812364,13.461438098253174,23.009801538876932,-386.1611024306549,37.39788702341583
100,1,13.25,-5.297590335440102,-12.283178096649072,2.135351645196357,2.032833650885121,2.158510689518765,2.0713501876511526,0.8664833486832855,1.5834567209129333,10.055038463697207,17.88959857030238,-386.1611024306549,37.39788702341583
101,1,13.333333333333334,-3.8978718613025984,-9.696578809206198,2.1238349297500116,2.0126470601923163,2.138314600031767,2.035556831980033,0.9006020341236458,1.7428357288008343,7.008609935626556,13.19467763557821,-386.1611024306549,37.39788702341583
102,1,13.416666666666666,-2.985211903458591,-7.977954173546453,2.1165664942762175,2.0002770073430334,2.1249282052119653,2.015077147538017,0.7540415837077176,1.9057967075856026,4.989372741549147,10.508410941088176,-386.1611024306549,37.39788702341583
103,1,13.5,-2.372726403589611,-6.680505983846149,2.112176395829579,1.9917708677500352,2.1205582024056477,2.0104457277000383,0.7722729688368818,2.0709931840159577,4.330190614955538,9.900919702920556,-386.1611024306549,37.39788702341583
104,1,13.583333333333334,-1.843944347958692,-5.410166638301644,2.1078602906855837,1.9813763299294829,2.1142368735782564,1.9977072175842199,0.21628269253858068,0.7336032627603192,3.3766656027258493,8.230042616975577,-386.1611024306549,37.39788702341583
105,1,13.666666666666666,-1.4093499919207246,-4.294454200142684,2.104520117602966,1.9721890615740945,2.110582258582267,1.9874302388725145,0.34447918497985264,0.8293403597980186,2.825394358356294,6.882038173284081,-386.1611024306549,37.39788702341583
106,1,13.75,-1.0500705718190761,-3.342589848611728,2.1014406518357225,1.9637049891762581,2.10486803323501,1.9749512386144266,0.1431198788071319,0.6129902115055467,1.9634463498115495,5.24520031727389,-386.1611024306549,37.39788702341583
107,1,13.833333333333334,-0.7651350901485686,-2.4828287688388277,2.099724049743903,1.957529434016895,2.101051546237117,1.9629604295757346,0.05126262434150133,0.15282734950172894,1.387757928799294,3.6723972278598094,-386.1611024306549,37.39788702341583
108,1,13.916666666666666,-0.5667487224312627,-1.877848346829657,2.0991090310288043,1.954594373364203,2.0984662751574006,1.955647450112313,0.15011918422158435,0.37948228919217963,0.9977891888056607,2.7131728205844388,-386.1611024306549,37.39788702341583
109,1,14.0,-0.3714071496858651,-1.2658978517379182,2.0994213002671294,1.954031412148798,2.0994213002671316,1.9540314121487978,0.5450080714249299,0.8786403556406369,1.141847559173867,2.501201343645265,-386.1611024306549,37.39788702341583
1,2,5.0,-0.16902732441073667,-0.5438595035030709,2.0931375203548273,1.9390366990811607,2.092137471511337,1.9355602183188152,0.04313665627760406,0.07838311451496392,0.04313665627760406,0.07838311451496392,-376.734704948656,34.88403155783974
2,2,5.083333333333333,-0.21768454854555327,-0.7323647467858431,2.0936570638879584,1.9410508650724203,2.0928704539929073,1.937945718165638,0.11056490633342081,0.31289978155546655,0.15370156261102486,0.3912828960704305,-376.734704948656,34.88403155783974
3,2,5.166666666666667,-0.25367499076148664,-0.9033248641445748,2.094057625742321,1.9428093550190082,2.093525534011423,1.9406032197746632,0.09881390443730835,0.34857754195821095,0.2525154670483332,0.7398604380286414,-376.734704948656,34.88403155783974
4,2,5.25,-0.27365733069739107,-1.0010229924346794,2.094311099340382,1.9439965861509887,2.0943148346520006,1.9434921859798082,0.11906007820064592,0.3789381489096166,0.37157554500194007,1.1187985862389154,-376.734704948656,34.88403155783974
5,2,5.333333333333333,-0.2695937993581351,-1.0215101850472355,2.094284583232587,1.9441792738147659,2.0947225448623206,1.9456222802977026,0.06150002978490845,0.29287319309888254,0.4330755703758793,1.3981974919438815,-376.734704948656,34.88403155783974
6,2,5.416666666666667,-0.244709342208039,-0.9358792454538789,2.0940437643317686,1.9432868862325965,2.094611522587071,1.9454474020264505,0.018778899487147168,0.09408682741909653,0.41632869337327444,1.375259166063695,-376.734704948656,34.88403155783974
7,2,5.5,-0.21199719158197497,-0.8073766542961036,2.0937558770571236,1.9420594257327122,2.0940675447522676,1.943366883757275,0.016489130562080182,0.04456108033828271,0.3342737195304664,1.1023630211261095,-376.734704948656,34.88403155783974
8,2,5.583333333333333,-0.1872502968662549,-0.6992487804166416,2.0935870121276845,1.94131048199737,2.0940894900509313,1.9424059447680124,0.10417210124412099,0.22695284869210372,0.3375840031350934,0.9763191648547053,-376.734704948656,34.88403155783974
9,2,5.666666666666667,-0.16449338877166703,-0.6316495106912258,2.093325276559689,1.9406413753129574,2.093930218513961,1.9428607376411482,0.09164417711390044,0.42550331639673694,0.3135590871112044,1.0359731576423044,-376.734704948656,34.88403155783974
10,2,5.75,-0.13754769407141337,-0.5013795189856989,2.093022621807387,1.9393824901383203,2.0935442232131454,1.9415038511202474,0.017276409645229834,0.09229716971600357,0.2553345928662425,0.8579938982636365,-376.734704948656,34.88403155783974
11,2,5.833333333333333,-0.12381053336769499,-0.40226676187604565,2.092774886750732,1.9381930693984426,2.0931471464030107,1.9400884074335587,0.003168529047034177,0.016653759412957523,0.1954385361069558,0.6723338484595028,-376.734704948656,34.88403155783974
12,2,5.916666666666667,-0.12755565489216483,-0.3323602766174607,2.092636066719357,1.937205746335078,2.0924445733398622,1.9374700803331066,0.0009082752511198974,0.003403974765525265,0.08946066232066145,0.3288947244271533,-376.734704948656,34.88403155783974
13,2,6.0,-0.16386693193949356,-0.36174013460702326,2.092816129680612,1.9372005594657447,2.091976150044651,1.935496213386609,0.0015841412168572907,0.0026105211492268195,0.01880252374078327,0.06998775480345157,-376.734704948656,34.88403155783974
14,2,6.083333333333333,-0.24277092772528888,-0.5095631934267244,2.0933517576592484,1.938341715183571,2.0919406102545035,1.9351736721552872,0.00831371556499334,0.012760639554196835,0.013441613122075341,0.027680864296803852,-376.734704948656,34.88403155783974
15,2,6.166666666666667,-0.3650792593347612,-0.7287637168727452,2.0942329682341643,1.9403295124655116,2.092228491121658,1.9357129652078753,0.045885861217113404,0.08071844414159522,0.05686628139504991,0.0984185248227247,-376.734704948656,34.88403155783974
16,2,6.25,-0.5475621485855025,-1.0220641158594863,2.095495737281129,1.9431661538158727,2.0930430171313796,1.9381917855945645,0.12333102405658264,0.32702708051538726,0.17973141696845418,0.42355891774426413,-376.734704948656,34.88403155783974
17,2,6.333333333333333,-0.7980976778901167,-1.3655706512633352,2.097100076143177,1.946266934765737,2.094038115008818,1.9416736066837,0.1503172491766148,0.45753194753630705,0.3298344636004271,0.8802602919474964,-376.734704948656,34.88403155783974
18,2,6.416666666666667,-1.1606359890506348,-1.7135890407981946,2.0992030622003193,1.9492614777118935,2.0948571475761923,1.9452297731434696,0.12452143214865882,0.4700831357780576,0.4533793795740939,1.3467133541510958,-376.734704948656,34.88403155783974
19,2,6.5,-1.692885739794572,-2.0892734363070646,2.1021906766584064,1.9521746012851562,2.095303087834111,1.9466416941255194,0.07420769221324076,0.20967004299286635,0.5206461207129707,1.5319113399926558,-376.734704948656,34.88403155783974
20,2,6.583333333333333,-2.4885840510281243,-2.6162440251124686,2.106743590001412,1.9562041465235636,2.0960097486694402,1.947808249072606,0.1494144451348751,0.28273687862722197,0.6272406042540867,1.684925304173809,-376.734704948656,34.88403155783974
21,2,6.666666666666667,-3.6573459516246016,-3.3871973853397344,2.1136434709061738,1.9621131716393685,2.0964769368072136,1.9484400403838507,0.20235978635657104,0.4976819357475921,0.6977124286042963,1.7677957195881462,-376.734704948656,34.88403155783974
22,2,6.75,-5.3637351652296665,-4.524716194831882,2.1242555607261653,1.9712814654086,2.0987335988076317,1.952782405089356,0.4953996229694899,1.1074873320820404,1.0381129551870516,2.3373723513353077,-376.734704948656,34.88403155783974
23,2,6.833333333333333,-7.757700042680295,-6.131153708756631,2.139720983721146,1.9838273252183503,2.0997737002808843,1.9485413468772126,0.4832724144318187,0.503430074292448,1.195004456497014,1.7810838276068137,-376.734704948656,34.88403155783974
24,2,6.916666666666667,-11.149254559842053,-8.654168570972699,2.163151503681985,2.0061864871487405,2.1057226664306015,1.954242739647854,0.9858898034343246,0.9801478544307878,2.092361353370164,2.528920619494081,-376.734704948656,34.88403155783974
25,2,7.0,-15.740806256085245,-12.097777668718882,2.19611975234183,2.0381709243426425,2.1186781010980504,1.9680708809565215,2.0521005017053895,2.142483409152943,4.046591442808072,4.342721781779877,-376.734704948656,34.88403155783974
26,2,7.083333333333333,-21.68180627968675,-16.63044042610952,2.2395538484149915,2.0805183969824346,2.1425444009651917,1.9943104571089487,3.6744255559876366,3.67702289153927,7.6466436619051255,7.784498421228076,-376.734704948656,34.88403155783974
27,2,7.166666666666667,-29.018724800914683,-22.184806811201184,2.2924827450272005,2.131092948481087,2.1795594576358193,2.0380534863257793,5.61200967979557,5.829741664771693,13.230087163784496,13.522157262308863,-376.734704948656,34.88403155783974
28,2,7.25,-37.44177101536085,-28.21325874237942,2.352427498279794,2.1834742770868303,2.22379696784594,2.093146180547227,6.7419343047354525,7.429237790070671,19.902983577800235,20.748522005174554,-376.734704948656,34.88403155783974
29,2,7.333333333333333,-46.868651359178905,-34.32803481793934,2.418874067815049,2.2335928720100062,2.2683379972141857,2.13044717952912,7.056556272450077,5.867688817531963,26.621663578917055,25.64119657347489,-376.734704948656,34.88403155783974
30,2,7.416666666666667,-57.50961024647939,-41.282462767355135,2.4941243047054154,2.289053143561249,2.3265157861181427,2.175852385602819,9.051123927409607,6.606502647309885,35.397346412526474,31.596878809574175,-376.734704948656,34.88403155783974
31,2,7.5,-69.3832777793704,-49.07904654302897,2.5747295035422213,2.3467004882362557,2.3999997738604595,2.2575401509227264,12.261611893480719,12.402028065371415,46.48185446834154,42.31164953504472,-376.734704948656,34.88403155783974
32,2,7.583333333333333,-81.86684800544913,-55.98854685639448,2.655990867379445,2.3922758467416383,2.4635749890837024,2.2801690539121173,12.39994993604893,8.900431552902063,56.07169855469343,45.2798236104488,-376.734704948656,34.88403155783974
33,2,7.666666666666667,-95.4417894476652,-64.97694800575275,2.7426502393578818,2.4482268393415247,2.529188253777558,2.3160187557102563,12.132098258737006,9.35840481810613,65.96896710818743,49.98213531942067,-376.734704948656,34.88403155783974
34,2,7.75,-110.2122592992059,-75.79014658636942,2.8352214682886574,2.5129640401097912,2.6040338722644787,2.357439851504505,13.040393716527579,8.341599519219477,77.25886694282825,55.41523222071351,-376.734704948656,34.88403155783974
35,2,7.833333333333333,-125.92869478919079,-88.08548549637754,2.930813948392128,2.586229431092376,2.703438423493978,2.4282769685001013,17.444651017068466,13.360633969653495,92.25329746763697,64.70675175841565,-376.734704948656,34.88403155783974
36,2,7.916666666666667,-141.99362290989643,-100.99230908705297,3.0199502280882204,2.6557316435553546,2.813134022733778,2.5448211175753075,20.65760471084299,22.225510116083015,108.80005535079441,79.99354326073595,-376.734704948656,34.88403155783974
37,2,8.0,-157.70605748900243,-113.22905101133867,3.097901573294643,2.7043235558393786,2.8922857563265336,2.575914952533492,19.156651300783082,17.981831327216433,120.73950033188632,84.07204034347322,-376.734704948656,34.88403155783974
