index,sim_idx,hdgrid,avg_msc0,avg_msc1,avg_delays0,avg_delays1,instant_delays0,instant_delays1,vol0_dep,vol1_dep,density0,density1,logsum,time
81,4,11.666666666666666,-125.63900165690714,-141.10179991772188,2.8110009716484257,2.7127583335695795,2.9080068343513736,2.80180808682404,16.512870725266406,15.22424358826772,123.11090696571664,113.70185250570275,-374.3942245980383,34.36170667615338
82,4,11.75,-118.23330715139194,-133.46981141251223,2.7756953818307943,2.678868239006259,2.8724666375936656,2.7677320878011775,17.71817517090057,16.273538782392933,117.74993501292201,109.23219275504788,-374.3942245980383,34.36170667615338
83,4,11.833333333333334,-110.88115819966912,-126.01931169640426,2.7401029324610278,2.6447046543759405,2.833374895905958,2.730641415978278,15.67442434928122,14.817811380951056,111.85323916167455,104.36710625060431,-374.3942245980383,34.36170667615338
84,4,11.916666666666666,-103.76523124082667,-118.76897264564748,2.7049486626663546,2.6107975660391576,2.8017523642388755,2.701738213141814,17.22407355891945,16.562861522390477,107.08321758584233,100.57594865911358,-374.3942245980383,34.36170667615338
85,4,12.0,-96.75385893566238,-111.55948351955058,2.668483514321463,2.5750141436522997,2.7589636386108176,2.6603021195087613,13.057480265010053,12.703686131628016,100.62885945294614,95.14088453049438,-374.3942245980383,34.36170667615338
86,4,12.083333333333334,-90.23701773447982,-104.78350395806893,2.6340203472778994,2.5410753523026144,2.712857094546088,2.6156929711033543,10.85758530227293,10.753641295926741,93.67403330900532,89.28961909863241,-374.3942245980383,34.36170667615338
87,4,12.166666666666666,-84.29279222705776,-98.56308432442927,2.6034822134037734,2.5108775080379035,2.6677967176810373,2.571828990708172,9.313711827483427,9.22026362996558,86.87701363568289,83.53609540753476,-374.3942245980383,34.36170667615338
88,4,12.25,-78.88191426924291,-92.89150767296749,2.577937449122751,2.485678306787565,2.629420552873979,2.5319884678062556,9.320571454062312,8.816074994544564,81.08825718649848,78.31031812246488,-374.3942245980383,34.36170667615338
89,4,12.333333333333334,-73.89189175043484,-87.73529994755981,2.5565141729512537,2.4654822051296694,2.609781176916555,2.513646586021372,9.636581213308723,9.344045965592526,78.12580471624574,75.90446141639562,-374.3942245980383,34.36170667615338
90,4,12.416666666666666,-68.88560843973029,-82.53094004861504,2.5336280583673454,2.443767716243283,2.5990947968817895,2.504162876043811,10.256153281846629,9.889808220175922,76.5138444889615,74.66050795973686,-374.3942245980383,34.36170667615338
91,4,12.5,-63.59024739124069,-76.99535497235759,2.505839099078704,2.4169098720364923,2.582389532343671,2.4881010453805903,8.208408331021472,8.324756117508597,73.99398070589324,72.5537196014832,-374.3942245980383,34.36170667615338
92,4,12.583333333333334,-58.09032187952042,-71.2514291489936,2.4735001367477407,2.3853973510395408,2.554982280741625,2.461712028987723,7.5857444843421415,7.642623646464436,69.85980249232188,69.09234127618643,-374.3942245980383,34.36170667615338
93,4,12.666666666666666,-52.53155913425231,-65.5650970023674,2.439495778423803,2.3520704018311163,2.5110459420233378,2.418223244574543,6.5187631429240955,6.466323043197822,63.232335537566264,63.38803106165446,-374.3942245980383,34.36170667615338
94,4,12.75,-47.3630057491319,-60.22872841542774,2.408265132283074,2.3217875259865903,2.48523471198308,2.393579352300468,7.914355561527202,7.7190082251054974,59.338905198496974,60.155556106980185,-374.3942245980383,34.36170667615338
95,4,12.833333333333334,-42.363467041287265,-55.029076240246795,2.3752874130951103,2.2893796556752224,2.4377039830314113,2.349943070893931,4.269672912368879,4.797767823300468,52.16925145282606,54.43189909724175,-374.3942245980383,34.36170667615338
96,4,12.916666666666666,-37.669330981570745,-50.069901953797775,2.3472648577246162,2.2608896071433886,2.4106083561002394,2.322487162357435,3.7518065795262876,4.141485449627258,48.08207948212237,50.83057931727281,-374.3942245980383,34.36170667615338
97,4,13.0,-33.11079513753382,-45.11648740389018,2.3184915554320296,2.231436465645565,2.383664952460255,2.2966385422190165,3.96958879943808,4.208888797313311,44.01786925246303,47.44008335660737,-374.3942245980383,34.36170667615338
98,4,13.083333333333334,-28.60691778378375,-40.12030954209056,2.2884520829786927,2.199877121113247,2.356766226139091,2.2691645345285103,2.9322014490086494,3.4242714399321956,39.96039826104587,43.836389557900276,-374.3942245980383,34.36170667615338
99,4,13.166666666666666,-24.343012804118974,-35.4259531961955,2.2572243067672684,2.1664858311417357,2.3152740630371036,2.227913498662236,1.27329591454031,1.9324040277054346,33.70161685454466,38.42559897299032,-374.3942245980383,34.36170667615338
100,4,13.25,-20.353599668453075,-30.96931524219892,2.230087170619156,2.1362712893188887,2.2797037875112482,2.1888955496592244,1.5421181710368674,1.8893714155840031,28.33610774531526,33.307716556839914,-374.3942245980383,34.36170667615338
101,4,13.333333333333334,-16.983037337030623,-26.94644935253198,2.2066641878136126,2.110029288755449,2.244857067600862,2.151361408051889,1.4901192243435144,1.8839239174023845,23.079741570416253,28.38446127956608,-374.3942245980383,34.36170667615338
102,4,13.416666666666666,-14.294666978552243,-23.556488147837822,2.1882588622484116,2.088846119416761,2.218338609768513,2.123751481133145,1.2969736893372648,1.8892670823458442,19.079631226633246,24.762939310850328,-374.3942245980383,34.36170667615338
103,4,13.5,-11.99403476979018,-20.694710019483868,2.1733264036085065,2.0703555163153,2.202027392060072,2.107202344155404,1.2054399467963228,1.9193233599534203,16.619206450512266,22.592232256660868,-374.3942245980383,34.36170667615338
104,4,13.583333333333334,-10.030280439373822,-17.967560630126133,2.1591316791719195,2.050969251030019,2.1829935179088675,2.0839100034346347,0.37827227206613334,0.7606213631972211,13.748089383454989,19.537036787606176,-374.3942245980383,34.36170667615338
105,4,13.666666666666666,-8.306493857626716,-15.565009321964382,2.147148947512783,2.0333584421625335,2.1685493674915843,2.0642225945499444,0.514946389134936,0.90752702779265,11.56929769592139,16.954690807740793,-374.3942245980383,34.36170667615338
106,4,13.75,-6.899417131003718,-13.52794280796427,2.136511391697086,2.0169317638507342,2.151695634543013,2.040927665439062,0.21868459584571168,0.5646535432487876,9.027038567387207,13.899155826318474,-374.3942245980383,34.36170667615338
107,4,13.833333333333334,-5.653634139402656,-11.665018900276472,2.128955058167399,2.004098801535655,2.1383094713052015,2.0199881361771075,0.08751454225238058,0.19153185967694572,7.00783630571506,11.152572488379523,-374.3942245980383,34.36170667615338
108,4,13.916666666666666,-4.6773579326602315,-10.014443506952492,2.1243870240852734,1.9956314002751965,2.1274567599685206,2.003244511386083,0.19986590913028396,0.39966483620296134,5.370786249848261,8.95635497592159,-374.3942245980383,34.36170667615338
109,4,14.0,-3.4501461555009882,-7.695098492831676,2.1229233340456757,1.991691444758681,2.1229233340456735,1.991691444758679,0.7366384984648464,0.6914113911256133,4.686952972611683,7.440969414767717,-374.3942245980383,34.36170667615338
1,5,5.0,-0.16996776226450186,-0.5426945426308627,2.093144890789318,1.9390331472916251,2.0921392008067903,1.935562742896432,0.043397507518429516,0.07871425676418124,0.043397507518429516,0.07871425676418124,-374.32339428343005,34.40464355042991
2,5,5.083333333333333,-0.21890448587011088,-0.730749932723488,2.0936674139156017,1.9410436331636962,2.0928758886325767,1.937948240253866,0.11112382969993326,0.3128994550288131,0.15452133721836275,0.39161371179299437,-374.32339428343005,34.40464355042991
3,5,5.166666666666667,-0.25512375213319677,-0.9011886521749699,2.094070554894253,1.9427965849760922,2.093534527212131,1.9405984077937495,0.09935068666304077,0.34761555127296795,0.25387202388140356,0.739229263065962,-374.32339428343005,34.40464355042991
4,5,5.25,-0.27527763569465274,-0.9986005077459718,2.094326031722772,1.9439794758940507,2.0943288486037743,1.9434792769853642,0.11981742082029749,0.37787608480629786,0.3736894444527288,1.1171053471691073,-374.32339428343005,34.40464355042991
5,5,5.333333333333333,-0.2712592010627176,-1.019062928155744,2.094300017550471,1.9441601261803367,2.094739232199476,1.9456023819110249,0.06190328993528521,0.2920138164636662,0.4355927299478412,1.3955874725581774,-374.32339428343005,34.40464355042991
6,5,5.416666666666667,-0.24631098765195808,-0.9337643823071989,2.094058764043039,1.9432686633323555,2.0946276836883104,1.9454240930717492,0.018913239726621484,0.09391859495002869,0.4187664742066908,1.3722017913822329,-374.32339428343005,34.40464355042991
7,5,5.5,-0.21353824787351947,-0.8058140513430436,2.093770784910837,1.9420447458969767,2.0940811118983116,1.943344160914882,0.016600996879604583,0.044486055507296486,0.3363202216901673,1.099382525264604,-374.32339428343005,34.40464355042991
8,5,5.583333333333333,-0.18879857491667046,-0.6984136633453828,2.093603310918802,1.941301389825488,2.0941037516742713,1.9423852798524006,0.10481658523143006,0.22624917958913643,0.33973526198283577,0.9736086018716834,-374.32339428343005,34.40464355042991
9,5,5.666666666666667,-0.16610613678235878,-0.6316482897068972,2.0933437328761335,1.940640514345477,2.0939439600286573,1.9428418934936467,0.09228247872695078,0.4247036882354857,0.3156318914734806,1.0335014200546133,-374.32339428343005,34.40464355042991
10,5,5.75,-0.139235818258114,-0.502701400689897,2.0930451100908045,1.9393942787439085,2.093556079874796,1.9414929927127997,0.01747808327129349,0.09253711011341925,0.2571230812923795,0.856569629331939,-374.32339428343005,34.40464355042991
11,5,5.833333333333333,-0.12567153489970467,-0.405546534703294,2.0928048092008527,1.9382217931967731,2.0931574538418927,1.9400837847578618,0.0033279147680172825,0.01691188283364979,0.1969933359052444,0.6717275041674771,-374.32339428343005,34.40464355042991
12,5,5.916666666666667,-0.12895243569912923,-0.33923719459083224,2.0926784801191176,1.937259858252339,2.0924521707730044,1.9374742202413962,0.00116305157564657,0.00375479976510674,0.09060667809165837,0.3294377453798184,-374.32339428343005,34.40464355042991
13,5,6.0,-0.1644321798808607,-0.37535403812459245,2.0928795182092683,1.9372931351737663,2.091983662147597,1.9355077246631895,0.0020537279838881923,0.003239024670845013,0.019935668092061164,0.0714976588733689,-374.32339428343005,34.40464355042991
14,5,6.083333333333333,-0.2408451751352331,-0.5337991847666319,2.0934468806664066,1.9384949558241074,2.0919535251584236,1.9351936629384403,0.009234133776379716,0.013996001232858228,0.015389729452398582,0.03030300308671987,-374.32339428343005,34.40464355042991
15,5,6.166666666666667,-0.35868714358300396,-0.7722497359657334,2.0943730020599918,1.9405827687769326,2.092254456263023,1.9357523181252674,0.04787568649516042,0.083316729634316,0.06078292810238086,0.10358034416717025,-374.32339428343005,34.40464355042991
16,5,6.25,-0.5323747729685323,-1.0985636080909638,2.0956940411647222,1.9435793886171526,2.0930942343160717,1.9382645006516996,0.12714459041677592,0.33142056655318497,0.18745714489577225,0.4330967617829756,-374.32339428343005,34.40464355042991
17,5,6.333333333333333,-0.7636233457984265,-1.4964722386158924,2.097361844022977,1.9469284585770263,2.0941307001395963,1.9417882815481697,0.1565603490428928,0.46304758727104744,0.3438002357297112,0.895301894272613,-374.32339428343005,34.40464355042991
18,5,6.416666666666667,-1.0892631393182237,-1.9375494761483094,2.0995231019241727,1.950311878777937,2.0950089975572443,1.9454076351873235,0.13347615231921817,0.4784218927726069,0.4762848095862797,1.3700430536868438,-374.32339428343005,34.40464355042991
19,5,6.5,-1.5606537926457316,-2.458667494042571,2.1025453340073175,1.9538199161688963,2.0955473088473067,1.9469516297391656,0.08823894698118002,0.2272316484972925,0.5574850276821941,1.5725647845675228,-374.32339428343005,34.40464355042991
20,5,6.583333333333333,-2.257738345332004,-3.2061104827268885,2.107071397223521,1.9587355289722297,2.0964167683929342,1.9483838336364334,0.17451322864266466,0.3182723497766876,0.6886364748723637,1.7604232273986167,-374.32339428343005,34.40464355042991
21,5,6.666666666666667,-3.275343105771435,-4.315519344650139,2.1138037563249075,1.9659414647621003,2.097120695105732,1.9494227872192151,0.23956561973149765,0.5518404321024581,0.7948185365491542,1.8967000540484578,-374.32339428343005,34.40464355042991
22,5,6.75,-4.750483130284607,-5.945742822239885,2.1239739684772156,1.9769722753074217,2.099757894404675,1.9544193784170303,0.5546293512041954,1.1912648453143382,1.192620258693494,2.5520898652867663,-374.32339428343005,34.40464355042991
23,5,6.833333333333333,-6.787783701514462,-8.258292987075494,2.1384731464898827,1.9921324908057425,2.101250675861475,1.9514121616418885,0.5579046469835434,0.6572562278318534,1.4177951381719252,2.157641098800793,-374.32339428343005,34.40464355042991
24,5,6.916666666666667,-9.667332250344456,-11.758202442036959,2.160093046809783,2.0179464969550343,2.10773386422757,1.9589918536298074,1.0688011249451566,1.2275985669963165,2.395735447064017,3.1518494909900268,-374.32339428343005,34.40464355042991
25,5,7.0,-13.538814930246625,-16.52184613506061,2.189938493078523,2.0543655834857746,2.1209054349745684,1.9755037704412173,2.087808457558086,2.4932042700551347,4.3825680420072075,5.317674473218825,-374.32339428343005,34.40464355042991
26,5,7.083333333333333,-18.55468116822238,-22.757063214086404,2.2285726961324737,2.102117882564381,2.1436554107503256,2.0049113612169815,3.5080692082651885,4.090635216456866,7.814231149897603,9.174991312733162,-374.32339428343005,34.40464355042991
27,5,7.166666666666667,-24.702388972641433,-30.373231953414205,2.274887982876122,2.159220779865819,2.177831273295418,2.051398040895658,5.186054503774708,6.1907437968808985,12.969403526006364,15.272527615688242,-374.32339428343005,34.40464355042991
28,5,7.25,-31.791076686567642,-38.80452657454159,2.3265313298778265,2.2202282441595464,2.2178273603888985,2.108047178237519,6.112775858522787,7.638715013071303,19.002513094629567,22.70304693564583,-374.32339428343005,34.40464355042991
29,5,7.333333333333333,-39.681595350389166,-47.83643030095426,2.3831834366120357,2.282300930337482,2.2549341034966703,2.150515703129597,5.992805414711778,6.509687861968821,24.5997868074482,28.273532374750648,-374.32339428343005,34.40464355042991
30,5,7.416666666666667,-48.75979665093984,-57.975639798466496,2.4480436830873367,2.3527840976465613,2.3046855241712607,2.2051474841697862,7.827491003867188,7.812493046520283,32.104415233297374,35.439440340004744,-374.32339428343005,34.40464355042991
31,5,7.5,-58.93044995423685,-69.23989727674417,2.5179905312693607,2.4280200060761934,2.3712608484143214,2.2903628314061084,11.39985056161229,12.960053059864554,42.146803249561025,46.616914767818926,-374.32339428343005,34.40464355042991
32,5,7.583333333333333,-69.49219799187028,-80.03103358842208,2.5880433944806227,2.4966997559243413,2.417075983176895,2.3324158761264244,10.428259806975554,10.694937225216481,49.05767248728959,52.132902758450555,-374.32339428343005,34.40464355042991
33,5,7.666666666666667,-81.58693149479166,-92.6300324575797,2.66751855158071,2.576410194158601,2.4697068770000463,2.3856733294580383,10.751665821763869,11.098723045481787,56.99664782723994,59.11854374931296,-374.32339428343005,34.40464355042991
